,0,1,2,3,4,5,6
1268,2.5359999999999445,-0.386197,0.095937,-0.01465,0.010315,-0.003479,-0.04207
1269,2.538000000000011,-0.386189,0.09594,-0.014808,0.009217,-0.001832,-0.042666
1270,2.539999999999964,-0.386127,0.095919,-0.014991,0.007547,-7e-06,-0.043208
1271,2.54200000000003,-0.386105,0.095932,-0.015167,0.005036,0.001841,-0.043591
1272,2.5439999999999827,-0.386112,0.095951,-0.015332,0.001985,0.003562,-0.044781
1273,2.546000000000049,-0.386125,0.095973,-0.015488,-0.002072,0.005955,-0.043771
1274,2.548000000000002,-0.386151,0.096008,-0.01565,-0.006429,0.008465,-0.042126
1275,2.5499999999999545,-0.386175,0.096045,-0.015837,-0.010019,0.010484,-0.042001
1276,2.552000000000021,-0.386237,0.096085,-0.015998,-0.013041,0.012344,-0.041849
1277,2.5539999999999736,-0.38628,0.096155,-0.016175,-0.015439,0.014061,-0.042056
1278,2.55600000000004,-0.386332,0.096188,-0.016261,-0.017263,0.015137,-0.041573
1279,2.5579999999999927,-0.386402,0.096252,-0.016431,-0.023166,0.019052,-0.039269
1280,2.559999999999945,-0.386498,0.096326,-0.016589,-0.028193,0.022732,-0.037719
1281,2.562000000000012,-0.386619,0.096416,-0.016741,-0.0296,0.024755,-0.038163
1282,2.5639999999999645,-0.386755,0.096536,-0.016896,-0.030863,0.026431,-0.039465
1283,2.566000000000031,-0.386878,0.096631,-0.017045,-0.032846,0.028768,-0.04049
1284,2.567999999999984,-0.387033,0.096772,-0.017185,-0.032745,0.030459,-0.042066
1285,2.57000000000005,-0.387189,0.096897,-0.01734,-0.033412,0.03312,-0.043164
1286,2.5720000000000027,-0.387359,0.097049,-0.017485,-0.039004,0.040053,-0.039742
1287,2.5739999999999554,-0.387521,0.09722,-0.017649,-0.04126,0.04703,-0.036859
1288,2.576000000000022,-0.387685,0.097433,-0.017793,-0.042122,0.055643,-0.033876
1289,2.5779999999999745,-0.387862,0.097673,-0.017943,-0.042432,0.062262,-0.032583
1290,2.580000000000041,-0.387993,0.097886,-0.01811,-0.042561,0.064912,-0.034162
1291,2.5819999999999936,-0.388151,0.098153,-0.018258,-0.046645,0.06734,-0.035627
1292,2.5839999999999463,-0.388358,0.098414,-0.018402,-0.046389,0.065157,-0.040056
1293,2.5860000000000127,-0.388534,0.098669,-0.018572,-0.049122,0.063898,-0.042454
1294,2.587999999999965,-0.388728,0.098911,-0.018731,-0.049978,0.063043,-0.042938
1295,2.590000000000032,-0.388962,0.099201,-0.018884,-0.053752,0.066948,-0.039638
1296,2.5919999999999845,-0.389205,0.099468,-0.019019,-0.055667,0.070832,-0.036359
1297,2.594000000000051,-0.389411,0.099745,-0.019207,-0.05922,0.073193,-0.03465
1298,2.596000000000004,-0.389532,0.099891,-0.019275,-0.059098,0.072528,-0.036262
1299,2.5979999999999563,-0.389761,0.10018,-0.019431,-0.063722,0.069567,-0.038408
1300,2.6000000000000227,-0.390004,0.100418,-0.019614,-0.064848,0.063256,-0.044053
1301,2.6019999999999754,-0.390239,0.10064,-0.019805,-0.065669,0.055878,-0.048244
1302,2.604000000000042,-0.390527,0.100863,-0.019978,-0.065069,0.048221,-0.050605
1303,2.6059999999999945,-0.390813,0.10106,-0.02017,-0.068223,0.044072,-0.049914
1304,2.6079999999999472,-0.391079,0.101225,-0.02037,-0.0688,0.040426,-0.051154
1305,2.6100000000000136,-0.391381,0.101363,-0.020571,-0.068932,0.035683,-0.052812
1306,2.6119999999999663,-0.391668,0.101532,-0.020763,-0.068526,0.033804,-0.05468
1307,2.6140000000000327,-0.39189,0.101627,-0.021022,-0.066931,0.031689,-0.056344
1308,2.615999999999985,-0.392133,0.101782,-0.021233,-0.064783,0.030893,-0.057028
1309,2.618000000000052,-0.392378,0.101884,-0.021476,-0.060343,0.02928,-0.057327
1310,2.6200000000000045,-0.392603,0.10199,-0.021719,-0.05698,0.028854,-0.058047
1311,2.6219999999999573,-0.392774,0.102079,-0.021984,-0.048216,0.025519,-0.063393
1312,2.624000000000024,-0.392944,0.102155,-0.02225,-0.039077,0.021463,-0.068625
1313,2.6259999999999764,-0.393069,0.102238,-0.022521,-0.028841,0.015925,-0.073902
1314,2.6280000000000427,-0.393186,0.102321,-0.022794,-0.021203,0.011977,-0.076557
1315,2.6299999999999955,-0.393274,0.102353,-0.023078,-0.018649,0.010704,-0.074979
1316,2.631999999999948,-0.393309,0.10241,-0.0234,-0.012673,0.007085,-0.074854
1317,2.6340000000000146,-0.393324,0.102418,-0.023873,-0.002169,0.001149,-0.078973
1318,2.6359999999999677,-0.393327,0.102416,-0.024189,0.005741,-0.003412,-0.082359
1319,2.6380000000000337,-0.393302,0.10239,-0.02452,0.014289,-0.008577,-0.085051
1320,2.6399999999999864,-0.393219,0.102375,-0.024854,0.023198,-0.013901,-0.087157
1321,2.6420000000000528,-0.393138,0.102331,-0.025183,0.030146,-0.017992,-0.08733
1322,2.644000000000005,-0.39299,0.102249,-0.025541,0.035453,-0.020204,-0.087063
1323,2.645999999999958,-0.392854,0.102203,-0.025883,0.039851,-0.021716,-0.087175
1324,2.648000000000025,-0.39266,0.102103,-0.026248,0.043978,-0.022558,-0.088515
1325,2.6499999999999773,-0.392495,0.102005,-0.026587,0.047382,-0.0224,-0.088913
1326,2.652000000000044,-0.392319,0.101928,-0.026928,0.049899,-0.022296,-0.087457
1327,2.6539999999999964,-0.392109,0.101865,-0.027272,0.050685,-0.021074,-0.084484
1328,2.655999999999949,-0.3919,0.101787,-0.027605,0.050952,-0.019064,-0.079616
1329,2.6580000000000155,-0.39169,0.101717,-0.027945,0.052085,-0.01564,-0.076401
1330,2.659999999999968,-0.391443,0.101646,-0.028272,0.055008,-0.01176,-0.075251
1331,2.6620000000000346,-0.391203,0.101613,-0.028567,0.059878,-0.005472,-0.074648
1332,2.6639999999999877,-0.390937,0.101619,-0.028874,0.065156,0.002933,-0.072912
1333,2.6660000000000537,-0.390661,0.101619,-0.029142,0.070787,0.010372,-0.071121
1334,2.6680000000000064,-0.390392,0.101675,-0.029406,0.071928,0.015865,-0.068414
1335,2.669999999999959,-0.389973,0.10181,-0.029791,0.070422,0.022681,-0.059838
1336,2.672000000000025,-0.389688,0.101913,-0.030016,0.069554,0.030573,-0.051908
1337,2.673999999999978,-0.389461,0.10214,-0.030169,0.069422,0.042748,-0.043592
1338,2.676000000000045,-0.389356,0.102332,-0.030263,0.058333,0.053456,-0.032384
1339,2.6779999999999973,-0.389309,0.102498,-0.030281,0.036376,0.05729,-0.017041
1340,2.67999999999995,-0.389226,0.102641,-0.030291,0.011707,0.055417,0.000665
1341,2.6820000000000164,-0.389239,0.102801,-0.030246,-0.008564,0.041518,0.01337
1342,2.683999999999969,-0.389228,0.102844,-0.030225,-0.022389,0.021077,0.022159
1343,2.6860000000000355,-0.389269,0.102832,-0.030186,-0.027175,-0.005227,0.020827
1344,2.687999999999988,-0.389322,0.102816,-0.03013,-0.026683,-0.024131,0.017741
1345,2.6900000000000546,-0.389397,0.102774,-0.030026,-0.019206,-0.03356,0.013746
1346,2.6920000000000077,-0.389438,0.102704,-0.029998,-0.014304,-0.023811,0.013833
1347,2.69399999999996,-0.389454,0.102685,-0.029942,-0.007796,-0.009521,0.013439
1348,2.6960000000000264,-0.389438,0.102683,-0.0299,-0.000105,0.004388,0.012492
1349,2.697999999999979,-0.389436,0.102702,-0.029869,0.007431,0.016033,0.010062
1350,2.700000000000045,-0.389434,0.102755,-0.0298,0.010289,0.020021,0.008778
1351,2.701999999999998,-0.38941,0.102798,-0.02976,0.008991,0.019037,0.008847
1352,2.703999999999951,-0.389398,0.102901,-0.029706,0.005635,0.015723,0.009291
