-5.393257570999131500e-01,-7.203251288027069377e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.637567280887693100e-01,-7.890970178658840428e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.235464385930172160e-01,-8.406968777825496453e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.312273254233890074e-01,-8.140490074706419055e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.854100821421698742e-01,-8.241066626372884896e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.805709505747430499e-01,-7.835455070040290293e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.704720749475179375e-01,-7.969546131319029669e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.560762805663156394e-01,-7.150573766269731069e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.794419852678250882e-01,-7.802620236769943762e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.498538386596291350e-01,-8.324525350534562884e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.503272595633781794e-01,-8.076621532912284795e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.084830672095451920e-01,-8.193127895034136854e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.957615227619541987e-01,-7.820415914374646560e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.809666679129541933e-01,-7.929157257805344861e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.690093957259699797e-01,-7.109427225545469353e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.927641604703791645e-01,-7.731796897079714626e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.753654981197821261e-01,-8.239398453362269947e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.692799282553846374e-01,-8.011119318933807021e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.273895541044166468e-01,-8.155245854631895108e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.088010846394929398e-01,-7.810973045752684918e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.908245674786439139e-01,-7.892229159253523196e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.795632712922541563e-01,-7.072841507793583560e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.031243259992926653e-01,-7.673437479401347128e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.995177515461528550e-01,-8.153654955961237016e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.875665658786474621e-01,-7.946678289509307991e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.425606934879684484e-01,-8.126217950314688077e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.202016397392465130e-01,-7.804261354591934818e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.000117340169668245e-01,-7.859814819713335510e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.880037984234883774e-01,-7.040575858694309019e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.117580375245253999e-01,-7.619179801985505041e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.221246223417581600e-01,-8.070695777279912608e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.041209538217576669e-01,-7.885714795530970322e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.545357428615694473e-01,-8.101572773354149826e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.305168081977489014e-01,-7.797223950262636150e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.087347509659718381e-01,-7.831241178647678769e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.935934071828976588e-01,-7.019815558033029035e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.196912131618876884e-01,-7.567751398053216283e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.425422886755115748e-01,-7.994130129654950512e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.180542304593888869e-01,-7.829215073778530432e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.637610268501444200e-01,-8.077531315355237496e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.403106461045290243e-01,-7.788443766629482568e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.173071452337743792e-01,-7.805077330487394383e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.982293220942522805e-01,-7.005665910694194309e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.254596927503203174e-01,-7.524254165413869488e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.603707084423039664e-01,-7.925800825955602313e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.299427641034194725e-01,-7.776558588273355666e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.707390486996556600e-01,-8.052994501868241395e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.499518574306362595e-01,-7.777694438748090633e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.259445587342088335e-01,-7.779922497075351107e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.014434760842642946e-01,-6.996409819439547428e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.293383755546915204e-01,-7.488062440623427518e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.759036557010187574e-01,-7.866238505408094106e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.411626463274627152e-01,-7.726118887522770429e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.762318398511182771e-01,-8.028326740907787418e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.592870251589616371e-01,-7.765651414833999455e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.343994925088712211e-01,-7.756315638866773110e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.023523330596421976e-01,-6.992418773175288482e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.326016703857368917e-01,-7.456812386490555555e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.887490676580544591e-01,-7.816406751635676109e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.527035250134091027e-01,-7.675713156533068293e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.811080095239160248e-01,-8.003935402732184068e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.678847425769139257e-01,-7.753532805600314992e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.419986723919826499e-01,-7.736874162557716428e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.029824880879797178e-01,-6.988635048414515438e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.351556763383571225e-01,-7.432993072171660831e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.978890400455946219e-01,-7.778081896380446558e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.645177426826579969e-01,-7.625166970459619220e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.860118166568064280e-01,-7.979764079500057949e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.756237356041788655e-01,-7.741785084133758765e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.484061107476657870e-01,-7.723007523493675697e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.041143048373437408e-01,-6.985812900639678524e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.365319959837894004e-01,-7.418261524450155964e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.037435481914518176e-01,-7.750785196183865855e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.752869207456228984e-01,-7.577926682491072929e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.912718944418490441e-01,-7.955113469832428841e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.826645050243105750e-01,-7.729995836617483684e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.540984783844571604e-01,-7.712651471371243517e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.053326455195815470e-01,-6.985904137533944791e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.369118313146485688e-01,-7.410769731183775022e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.075143426261754298e-01,-7.732564996800509460e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.846122973506563625e-01,-7.535298511678893973e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.969630897635970435e-01,-7.928843829966258916e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.889677911913947184e-01,-7.718261635087717565e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.598256441916513393e-01,-7.702374399509654967e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.065153455380615233e-01,-6.986164066671011197e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.372786786701664097e-01,-7.406091712872053812e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.098029613000923721e-01,-7.722357366093760556e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.936822603783328489e-01,-7.494877836878095501e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.028661275175770884e-01,-7.899945185446483054e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.941955235028949733e-01,-7.707617671661655123e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.656798981233288837e-01,-7.691216266407666646e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.080173773616620592e-01,-6.986038804595083862e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.375609511939449581e-01,-7.403916046191737488e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.110302827429032746e-01,-7.718404936671312555e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.029565383208940421e-01,-7.456702735092775036e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.085835801210456530e-01,-7.868562630704845073e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.980779071921377366e-01,-7.698917510322030866e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.711444793576536338e-01,-7.680679000982781890e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.096486175745061686e-01,-6.986055412123651776e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.375344337050146137e-01,-7.404100182963386789e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.116786928063819850e-01,-7.717608785160984253e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.118890160913945886e-01,-7.423015705315041401e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.139760338708880827e-01,-7.837054367191367277e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.006161734858903811e-01,-7.692147970317713135e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.758124882594553795e-01,-7.672198210886538305e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.109279796790568762e-01,-6.986069370712658655e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.375121458174487499e-01,-7.404254949490263193e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.119919592790359353e-01,-7.717734059465275465e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.201135505959054717e-01,-7.393097936226487032e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.191768241898836456e-01,-7.808677869262337090e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.020143986521440338e-01,-7.687066098572283845e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.796293305257920969e-01,-7.666123555679770218e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.121209969099773440e-01,-6.986060743121563776e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.375259216210196200e-01,-7.404159290659103609e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.120501895724196340e-01,-7.717810969708059909e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.274768728074227253e-01,-7.365011566801826781e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.241340765344765229e-01,-7.784711242134018105e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.026082717726670923e-01,-7.683833705884015597e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.827573768098307738e-01,-7.661799768287922419e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.133083131003296273e-01,-6.986062473815075613e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.375231581968386907e-01,-7.404178479806637903e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.120189886802679391e-01,-7.717765889229090126e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.337551899270488454e-01,-7.339661320474276662e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.285100096413019033e-01,-7.764598021148961804e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.027694967560485395e-01,-7.682584737403694852e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.854401987498946913e-01,-7.658017042260727436e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.141973236027303829e-01,-6.986063138354982049e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.375220971160426853e-01,-7.404185847924817931e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.120166122206717185e-01,-7.717762455611348882e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.388931881728464823e-01,-7.318842965795483435e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.320591480408096707e-01,-7.747853487305755849e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.027596619417656898e-01,-7.682675041815301142e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.878368045493679528e-01,-7.653945094993089837e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.147311200766139017e-01,-6.986062567458842798e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.375230086744363422e-01,-7.404179518086415612e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.120239170922860961e-01,-7.717773010024649993e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.432317805070387973e-01,-7.302892369830256136e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.347862172028231553e-01,-7.734454216156068096e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.027256411648733936e-01,-7.682987424555972611e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.898211337644756691e-01,-7.650129906965906779e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.151290562057820654e-01,-6.986062718427723528e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.375227676201707938e-01,-7.404181191961132225e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.120224840930117427e-01,-7.717770939561621191e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.469464275021248545e-01,-7.290960643737962599e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.367745917683687251e-01,-7.724628945884426390e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.027228223320007183e-01,-7.683013307408121939e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.911028071440031173e-01,-7.647925147810090696e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.155472340321795910e-01,-6.986062743154299870e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.375227281388766709e-01,-7.404181466118237021e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.120212916826766048e-01,-7.717769216712518920e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.498072007441852094e-01,-7.281571065381745589e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.380840224689128481e-01,-7.718856152189422781e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.027325933859342344e-01,-7.682923588451475716e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.916606538333277432e-01,-7.647575799059725954e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.157047187535180655e-01,-6.986062706914176745e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.375227860040235672e-01,-7.404181064304123927e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.120218835257260626e-01,-7.717770071834482160e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.517555822276380972e-01,-7.273992834005015284e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.388033354302762534e-01,-7.717019449120841035e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.027351863439032398e-01,-7.682899779609035917e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.917955254490753436e-01,-7.648002597816847548e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.156606813022670321e-01,-6.986062718903678359e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.375227668602052589e-01,-7.404181197238313139e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.120219686959894601e-01,-7.717770194892383806e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.529926087849412752e-01,-7.268434097672017424e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.391025903176257517e-01,-7.717435038735024344e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.027326289354417943e-01,-7.682923262031752243e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.918042386194407811e-01,-7.648230073370139159e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.156595604381851494e-01,-6.986062719208842031e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.375227663729469141e-01,-7.404181200621822168e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.120218208558695361e-01,-7.717769981286202174e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.536411200338483551e-01,-7.265277701047825332e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.391804716815631338e-01,-7.717949871384726102e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.027313983102071893e-01,-7.682934561776162408e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.918036866025922160e-01,-7.648145856175263546e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.156676203725448548e-01,-6.986062717014468459e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.375227698767353957e-01,-7.404181176291603217e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.120218430088574246e-01,-7.717770013293853149e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.537989027646951223e-01,-7.264476158310708698e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.391744099252248068e-01,-7.717890492322575513e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.027319881201958163e-01,-7.682929146072068338e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.918030699437858644e-01,-7.648051777027142784e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.156643338909344454e-01,-6.986062717909237163e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.375227684480467838e-01,-7.404181186212381860e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.120218691117746967e-01,-7.717770051008544518e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.537409495997167586e-01,-7.264773074242456552e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.391583095019009120e-01,-7.717732777630028629e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.027324572071646402e-01,-7.682924838860818451e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.918030946283368232e-01,-7.648055542969502962e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.156645721579050434e-01,-6.986062717844366832e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.375227685516255960e-01,-7.404181185493132755e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.120218580579271928e-01,-7.717770035037437859e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.537182372411216802e-01,-7.264889438225631269e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.391580016179872148e-01,-7.717729761695862889e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.027323502639868824e-01,-7.682925820825547980e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.918032958901807361e-01,-7.648086248024926759e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.156650321386680780e-01,-6.986062717719133675e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.375227687515868658e-01,-7.404181184104606794e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.120218556125162079e-01,-7.717770031504196382e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.537351426510835894e-01,-7.264802825431451172e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.391626666185888039e-01,-7.717775458577293968e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.027321928225475522e-01,-7.682927266471203387e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.918033431546144363e-01,-7.648093458815746759e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.156647983713628980e-01,-6.986062717782778320e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.375227686499642665e-01,-7.404181184810271210e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.120218585708339099e-01,-7.717770035778510618e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.537375508198122409e-01,-7.264790487474376279e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.391634034089547445e-01,-7.717782675944420134e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.027321997140864474e-01,-7.682927203192289056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.918032900902210014e-01,-7.648085363167266282e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.156648331571641375e-01,-6.986062717773307007e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.375227686650860592e-01,-7.404181184705264096e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.120218582635253979e-01,-7.717770035334496903e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.537331841597468163e-01,-7.264812859521571076e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.391621433862578971e-01,-7.717770333157635276e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.027322470222149731e-01,-7.682926768803536310e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.918032612822332839e-01,-7.648080968142159097e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.156648573111579426e-01,-6.986062717766732266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.375227686755863266e-01,-7.404181184632352419e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.120218577028798679e-01,-7.717770034524451539e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.537333556596223394e-01,-7.264811980862995178e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.391617485456596803e-01,-7.717766465423085975e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.027322532654475706e-01,-7.682926711477446879e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.918032714733455713e-01,-7.648082522926028526e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.156648446842630795e-01,-6.986062717770169517e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
