5.261814980100677497e-01,8.166215097606408513e-01,1.395521744059579905e-01
5.261814980100677497e-01,8.166215097606408513e-01,1.415533050344664756e-01
5.261814980100677497e-01,8.166215097606408513e-01,1.519616976823405796e-01
5.261814980100677497e-01,8.166215097606408513e-01,1.522204592972900006e-01
5.261814980100677497e-01,8.166215097606408513e-01,1.663578003542772465e-01
5.261814980100677497e-01,8.166215097606408513e-01,1.764217000197540741e-01
5.261814980100677497e-01,8.166215097606408513e-01,1.963105124248936129e-01
5.261814980100677497e-01,8.166215097606408513e-01,2.032289249019967325e-01
5.261814980100677497e-01,8.166215097606408513e-01,2.150866833013851120e-01
5.261814980100677497e-01,8.166215097606408513e-01,2.107918193399416773e-01
5.261814980100677497e-01,8.166215097606408513e-01,2.285568626024913341e-01
5.261814980100677497e-01,8.166215097606408513e-01,2.323112268955263571e-01
5.089377451517334006e-01,8.189675537845680919e-01,3.673482896070251903e-04
5.089377451517334006e-01,8.189675537845680919e-01,1.559669730142378488e-02
5.089377451517334006e-01,8.189675537845680919e-01,1.325620249474270852e-02
5.089377451517334006e-01,8.189675537845680919e-01,2.679351507036847879e-02
5.089377451517334006e-01,8.189675537845680919e-01,3.581000797228384158e-02
5.089377451517334006e-01,8.189675537845680919e-01,4.398755356770162744e-02
5.089377451517334006e-01,8.189675537845680919e-01,6.459256619585028447e-02
5.089377451517334006e-01,8.189675537845680919e-01,6.311580018785833968e-02
5.089377451517334006e-01,8.189675537845680919e-01,8.611698851043833591e-02
5.089377451517334006e-01,8.189675537845680919e-01,9.654781333720531544e-02
5.089377451517334006e-01,8.189675537845680919e-01,9.127563932876664454e-02
5.089377451517334006e-01,8.189675537845680919e-01,1.148002139991300130e-01
5.089377451517334006e-01,8.189675537845680919e-01,1.285167455005510329e-01
5.089377451517334006e-01,8.189675537845680919e-01,1.326225108830360044e-01
5.089377451517334006e-01,8.189675537845680919e-01,1.432660351320757808e-01
5.089377451517334006e-01,8.189675537845680919e-01,1.511239361297419537e-01
5.089377451517334006e-01,8.189675537845680919e-01,1.612572645582317499e-01
5.089377451517334006e-01,8.189675537845680919e-01,1.763642434084209676e-01
5.089377451517334006e-01,8.189675537845680919e-01,1.768645949818016538e-01
5.089377451517334006e-01,8.189675537845680919e-01,1.874440981145027718e-01
5.089377451517334006e-01,8.189675537845680919e-01,2.003006709620912817e-01
5.089377451517334006e-01,8.189675537845680919e-01,2.176762991274178438e-01
5.089377451517334006e-01,8.189675537845680919e-01,2.219108194789036481e-01
5.089377451517334006e-01,8.189675537845680919e-01,2.377056871170548369e-01
5.089377451517334006e-01,8.189675537845680919e-01,2.415384961173626943e-01
4.885276333630733103e-01,8.211395568749676466e-01,-3.338718487301895084e-03
4.885276333630733103e-01,8.211395568749676466e-01,1.110522825362269053e-02
4.885276333630733103e-01,8.211395568749676466e-01,1.779051569436154723e-02
4.885276333630733103e-01,8.211395568749676466e-01,3.927051336831861861e-02
4.885276333630733103e-01,8.211395568749676466e-01,4.150600479886858152e-02
4.885276333630733103e-01,8.211395568749676466e-01,5.199084115183943283e-02
4.885276333630733103e-01,8.211395568749676466e-01,5.735919025707338081e-02
4.885276333630733103e-01,8.211395568749676466e-01,7.592205782304953243e-02
4.885276333630733103e-01,8.211395568749676466e-01,7.726181076672643255e-02
4.885276333630733103e-01,8.211395568749676466e-01,8.545815571090101259e-02
4.885276333630733103e-01,8.211395568749676466e-01,1.022062883221779850e-01
4.885276333630733103e-01,8.211395568749676466e-01,1.065339990692407701e-01
4.885276333630733103e-01,8.211395568749676466e-01,1.107465382326808800e-01
4.885276333630733103e-01,8.211395568749676466e-01,1.207130978712060432e-01
4.885276333630733103e-01,8.211395568749676466e-01,1.472847154837138295e-01
4.885276333630733103e-01,8.211395568749676466e-01,1.452260532232038936e-01
4.885276333630733103e-01,8.211395568749676466e-01,1.614192166779463422e-01
4.885276333630733103e-01,8.211395568749676466e-01,1.728089331875328483e-01
4.885276333630733103e-01,8.211395568749676466e-01,1.886713970560126574e-01
4.885276333630733103e-01,8.211395568749676466e-01,1.919646956688189909e-01
4.885276333630733103e-01,8.211395568749676466e-01,2.056765404235129935e-01
4.885276333630733103e-01,8.211395568749676466e-01,2.134091008159350877e-01
4.885276333630733103e-01,8.211395568749676466e-01,2.252474308639392797e-01
4.885276333630733103e-01,8.211395568749676466e-01,2.299241153906449453e-01
4.885276333630733103e-01,8.211395568749676466e-01,2.351662342955437579e-01
4.669222507990944959e-01,8.231762609852355528e-01,3.635385846807015660e-03
4.669222507990944959e-01,8.231762609852355528e-01,3.243030556744070161e-03
4.669222507990944959e-01,8.231762609852355528e-01,1.454232271078022276e-02
4.669222507990944959e-01,8.231762609852355528e-01,3.597858445786729364e-02
4.669222507990944959e-01,8.231762609852355528e-01,3.896791020315795023e-02
4.669222507990944959e-01,8.231762609852355528e-01,5.173925279121167897e-02
4.669222507990944959e-01,8.231762609852355528e-01,5.559153310306981510e-02
4.669222507990944959e-01,8.231762609852355528e-01,7.113353473659057846e-02
4.669222507990944959e-01,8.231762609852355528e-01,7.584869667286563144e-02
4.669222507990944959e-01,8.231762609852355528e-01,8.967723617766609756e-02
4.669222507990944959e-01,8.231762609852355528e-01,1.027472841713570201e-01
4.669222507990944959e-01,8.231762609852355528e-01,1.084469088339757026e-01
4.669222507990944959e-01,8.231762609852355528e-01,1.158096152522959665e-01
4.669222507990944959e-01,8.231762609852355528e-01,1.215275973967960693e-01
4.669222507990944959e-01,8.231762609852355528e-01,1.417770510959139585e-01
4.669222507990944959e-01,8.231762609852355528e-01,1.413198269978453991e-01
4.669222507990944959e-01,8.231762609852355528e-01,1.507094588679268043e-01
4.669222507990944959e-01,8.231762609852355528e-01,1.704197406496102685e-01
4.669222507990944959e-01,8.231762609852355528e-01,1.890809539449738175e-01
4.669222507990944959e-01,8.231762609852355528e-01,1.852104535830449705e-01
4.669222507990944959e-01,8.231762609852355528e-01,2.076040868130658579e-01
4.669222507990944959e-01,8.231762609852355528e-01,2.044250277832803941e-01
4.669222507990944959e-01,8.231762609852355528e-01,2.118411621253659394e-01
4.669222507990944959e-01,8.231762609852355528e-01,2.257375711309784760e-01
4.669222507990944959e-01,8.231762609852355528e-01,2.499409529207786695e-01
4.436644261221344698e-01,8.258035484247028268e-01,-7.652010306581597671e-03
4.436644261221344698e-01,8.258035484247028268e-01,1.707909979234034648e-03
4.436644261221344698e-01,8.258035484247028268e-01,1.001026233695677392e-02
4.436644261221344698e-01,8.258035484247028268e-01,3.706540248356405415e-02
4.436644261221344698e-01,8.258035484247028268e-01,4.927753304573050802e-02
4.436644261221344698e-01,8.258035484247028268e-01,5.017652920426899504e-02
4.436644261221344698e-01,8.258035484247028268e-01,6.318649456593776470e-02
4.436644261221344698e-01,8.258035484247028268e-01,7.702148411986498022e-02
4.436644261221344698e-01,8.258035484247028268e-01,7.431109676917761753e-02
4.436644261221344698e-01,8.258035484247028268e-01,8.135612697033109408e-02
4.436644261221344698e-01,8.258035484247028268e-01,9.542266938235664797e-02
4.436644261221344698e-01,8.258035484247028268e-01,1.041972845284666188e-01
4.436644261221344698e-01,8.258035484247028268e-01,1.292643343334464456e-01
4.436644261221344698e-01,8.258035484247028268e-01,1.305197550459480937e-01
4.436644261221344698e-01,8.258035484247028268e-01,1.474531204887205293e-01
4.436644261221344698e-01,8.258035484247028268e-01,1.501548108871705312e-01
4.436644261221344698e-01,8.258035484247028268e-01,1.634025431831357122e-01
4.436644261221344698e-01,8.258035484247028268e-01,1.658246619327324589e-01
4.436644261221344698e-01,8.258035484247028268e-01,1.707626492288377706e-01
4.436644261221344698e-01,8.258035484247028268e-01,1.993852578720305135e-01
4.436644261221344698e-01,8.258035484247028268e-01,2.058834143082306500e-01
4.436644261221344698e-01,8.258035484247028268e-01,2.130962523237587836e-01
4.436644261221344698e-01,8.258035484247028268e-01,2.246090914980466424e-01
4.436644261221344698e-01,8.258035484247028268e-01,2.252944604967190567e-01
4.436644261221344698e-01,8.258035484247028268e-01,2.308991115594761778e-01
4.200165033350930499e-01,8.284215605111504566e-01,4.103918781964105249e-03
4.200165033350930499e-01,8.284215605111504566e-01,1.544964601570506663e-02
4.200165033350930499e-01,8.284215605111504566e-01,1.868683290204179934e-02
4.200165033350930499e-01,8.284215605111504566e-01,2.785089276569451336e-02
4.200165033350930499e-01,8.284215605111504566e-01,4.027041204456878465e-02
4.200165033350930499e-01,8.284215605111504566e-01,4.460875634586939503e-02
4.200165033350930499e-01,8.284215605111504566e-01,5.973427979320403147e-02
4.200165033350930499e-01,8.284215605111504566e-01,7.181902931842670812e-02
4.200165033350930499e-01,8.284215605111504566e-01,8.972055363203604306e-02
4.200165033350930499e-01,8.284215605111504566e-01,9.506179617627949496e-02
4.200165033350930499e-01,8.284215605111504566e-01,1.084341931170900164e-01
4.200165033350930499e-01,8.284215605111504566e-01,1.060989994839521833e-01
4.200165033350930499e-01,8.284215605111504566e-01,1.173789406132941110e-01
4.200165033350930499e-01,8.284215605111504566e-01,1.314251310929797079e-01
4.200165033350930499e-01,8.284215605111504566e-01,1.350619138399841712e-01
4.200165033350930499e-01,8.284215605111504566e-01,1.525422951625444445e-01
4.200165033350930499e-01,8.284215605111504566e-01,1.671354081763894162e-01
4.200165033350930499e-01,8.284215605111504566e-01,1.732171407938800367e-01
4.200165033350930499e-01,8.284215605111504566e-01,1.794814042161548273e-01
4.200165033350930499e-01,8.284215605111504566e-01,1.900278585843486745e-01
4.200165033350930499e-01,8.284215605111504566e-01,1.983985188438512071e-01
4.200165033350930499e-01,8.284215605111504566e-01,2.040993461386086949e-01
4.200165033350930499e-01,8.284215605111504566e-01,2.240028805451540483e-01
4.200165033350930499e-01,8.284215605111504566e-01,2.372412912321516798e-01
4.200165033350930499e-01,8.284215605111504566e-01,2.430553672155096878e-01
3.951400713661220032e-01,8.308552845637106055e-01,-6.869649833233765863e-04
3.951400713661220032e-01,8.308552845637106055e-01,1.263435331785107280e-02
3.951400713661220032e-01,8.308552845637106055e-01,1.661412532542437884e-02
3.951400713661220032e-01,8.308552845637106055e-01,3.238084386892433469e-02
3.951400713661220032e-01,8.308552845637106055e-01,4.475881157602077526e-02
3.951400713661220032e-01,8.308552845637106055e-01,4.196084796760675417e-02
3.951400713661220032e-01,8.308552845637106055e-01,6.987987093597380905e-02
3.951400713661220032e-01,8.308552845637106055e-01,6.189133179820336533e-02
3.951400713661220032e-01,8.308552845637106055e-01,8.943896249660099329e-02
3.951400713661220032e-01,8.308552845637106055e-01,9.848740215554596666e-02
3.951400713661220032e-01,8.308552845637106055e-01,9.730272677614640320e-02
3.951400713661220032e-01,8.308552845637106055e-01,1.154548118212297692e-01
3.951400713661220032e-01,8.308552845637106055e-01,1.242276708282147868e-01
3.951400713661220032e-01,8.308552845637106055e-01,1.268525886434633265e-01
3.951400713661220032e-01,8.308552845637106055e-01,1.307281232559038553e-01
3.951400713661220032e-01,8.308552845637106055e-01,1.479698264715930689e-01
3.951400713661220032e-01,8.308552845637106055e-01,1.588287240111813103e-01
3.951400713661220032e-01,8.308552845637106055e-01,1.626849631491885662e-01
3.951400713661220032e-01,8.308552845637106055e-01,1.735332060445562707e-01
3.951400713661220032e-01,8.308552845637106055e-01,1.941168119145378901e-01
3.951400713661220032e-01,8.308552845637106055e-01,1.944066284749070839e-01
3.951400713661220032e-01,8.308552845637106055e-01,2.125472421611886709e-01
3.951400713661220032e-01,8.308552845637106055e-01,2.227909232719572086e-01
3.951400713661220032e-01,8.308552845637106055e-01,2.312963547735559511e-01
3.951400713661220032e-01,8.308552845637106055e-01,2.361493819654186810e-01
3.665288869443102393e-01,8.336471414009946068e-01,6.942717815245216979e-03
3.665288869443102393e-01,8.336471414009946068e-01,1.824241756697502631e-02
3.665288869443102393e-01,8.336471414009946068e-01,2.317236772743323098e-02
3.665288869443102393e-01,8.336471414009946068e-01,2.808210921697083112e-02
3.665288869443102393e-01,8.336471414009946068e-01,3.598109404351087365e-02
3.665288869443102393e-01,8.336471414009946068e-01,5.850059762609338687e-02
3.665288869443102393e-01,8.336471414009946068e-01,6.290112847989438871e-02
3.665288869443102393e-01,8.336471414009946068e-01,6.709735824429717554e-02
3.665288869443102393e-01,8.336471414009946068e-01,8.180307014318601022e-02
3.665288869443102393e-01,8.336471414009946068e-01,9.949147464414498376e-02
3.665288869443102393e-01,8.336471414009946068e-01,9.688551434755021674e-02
3.665288869443102393e-01,8.336471414009946068e-01,1.082743460805569991e-01
3.665288869443102393e-01,8.336471414009946068e-01,1.138909075828034717e-01
3.665288869443102393e-01,8.336471414009946068e-01,1.280074952916774589e-01
3.665288869443102393e-01,8.336471414009946068e-01,1.461602864202543040e-01
3.665288869443102393e-01,8.336471414009946068e-01,1.567486170158584602e-01
3.665288869443102393e-01,8.336471414009946068e-01,1.683356115764269023e-01
3.665288869443102393e-01,8.336471414009946068e-01,1.660545826614160392e-01
3.665288869443102393e-01,8.336471414009946068e-01,1.864431858484772997e-01
3.665288869443102393e-01,8.336471414009946068e-01,1.845151255059790663e-01
3.665288869443102393e-01,8.336471414009946068e-01,1.918807803836319881e-01
3.665288869443102393e-01,8.336471414009946068e-01,2.184643228981364149e-01
3.665288869443102393e-01,8.336471414009946068e-01,2.107194838578919927e-01
3.665288869443102393e-01,8.336471414009946068e-01,2.226266304051652267e-01
3.665288869443102393e-01,8.336471414009946068e-01,2.308766589581160433e-01
3.356560988814988877e-01,8.361532095587231872e-01,1.135649547043290951e-03
3.356560988814988877e-01,8.361532095587231872e-01,1.734532304871456987e-02
3.356560988814988877e-01,8.361532095587231872e-01,2.949610840524849106e-02
3.356560988814988877e-01,8.361532095587231872e-01,2.790367903239486524e-02
3.356560988814988877e-01,8.361532095587231872e-01,4.965809627669721948e-02
3.356560988814988877e-01,8.361532095587231872e-01,5.349603407331718352e-02
3.356560988814988877e-01,8.361532095587231872e-01,5.113828340129126376e-02
3.356560988814988877e-01,8.361532095587231872e-01,6.859808561556642037e-02
3.356560988814988877e-01,8.361532095587231872e-01,7.646048941711947045e-02
3.356560988814988877e-01,8.361532095587231872e-01,8.807018549055059542e-02
3.356560988814988877e-01,8.361532095587231872e-01,9.741166136807605236e-02
3.356560988814988877e-01,8.361532095587231872e-01,1.060103597175546253e-01
3.356560988814988877e-01,8.361532095587231872e-01,1.143816507132166677e-01
3.356560988814988877e-01,8.361532095587231872e-01,1.345082555958607429e-01
3.356560988814988877e-01,8.361532095587231872e-01,1.345097982145201654e-01
3.356560988814988877e-01,8.361532095587231872e-01,1.414256633160674015e-01
3.356560988814988877e-01,8.361532095587231872e-01,1.614464319739913611e-01
3.356560988814988877e-01,8.361532095587231872e-01,1.775304046531248348e-01
3.356560988814988877e-01,8.361532095587231872e-01,1.750076679266080459e-01
3.356560988814988877e-01,8.361532095587231872e-01,1.985353930159015068e-01
3.356560988814988877e-01,8.361532095587231872e-01,2.097239775195182399e-01
3.356560988814988877e-01,8.361532095587231872e-01,2.033767283910584145e-01
3.356560988814988877e-01,8.361532095587231872e-01,2.143917882340092285e-01
3.356560988814988877e-01,8.361532095587231872e-01,2.322874719127604737e-01
3.356560988814988877e-01,8.361532095587231872e-01,2.407020655632828299e-01
