-2.391386619981367423e-01,-2.460050350344315795e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.586417833737967631e-01,-6.058492648651042645e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.590692093820101904e-01,-1.908124944427102287e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.284094151319820409e-01,-2.075077916317444593e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.713170787120814942e-01,-1.716585514727343442e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.635274570141162620e-01,-2.232932675738026895e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.659828050340984906e-01,-2.347153334220723753e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.485326688609530987e-01,-2.409918382756574828e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.113304867474607773e-01,-5.671015317615679674e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.666842385538418458e-01,-1.866862891791249146e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.363413306146783521e-01,-2.060008737905309195e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.825094826816031968e-01,-1.631923463543443753e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.731363601306049160e-01,-2.181454900749025816e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.793685178058127883e-01,-2.283367415033862591e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.565736537295856268e-01,-2.361844735466798739e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.613414639967153175e-01,-5.263524330897065839e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.730529713948234516e-01,-1.829754187875636262e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.432050132174424784e-01,-2.049421073809095661e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.928425623248054332e-01,-1.557942957668455031e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.814310344409719833e-01,-2.120211956895541316e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.928287769539552055e-01,-2.222470616087592055e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.642263712726546365e-01,-2.312363395075127392e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.098403230439696565e-01,-4.837371920872268749e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.766959511591920384e-01,-1.806442421288093902e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.499546005636481272e-01,-2.039849641718385342e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.012160780118277592e-01,-1.501810558823499786e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.885486142964116318e-01,-2.057043942775342860e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.049435153486030892e-01,-2.168788385563315824e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.723224443759009183e-01,-2.258403118421202782e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.541838902440694214e-01,-4.375574818350054240e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.786524961676914103e-01,-1.794584307716448890e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.574784497096615499e-01,-2.026549287521567655e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.067256917024736573e-01,-1.474939946963593762e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.949969302533913873e-01,-1.992871700015695635e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.146450494979292078e-01,-2.124464087144554147e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.810607350471751587e-01,-2.200829837694955049e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.599234255376828950e-02,-3.899025491133693566e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.805960815347895099e-01,-1.785793828655758420e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.653815268788741188e-01,-2.007900879581461240e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.101375577617593304e-01,-1.468691667627431696e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.012796984354564112e-01,-1.923459017288666750e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.216535097574774182e-01,-2.087733848570190731e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.900519688573631738e-01,-2.143037328824576315e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.476971349098621072e-02,-3.407816429543397696e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.833432300223355460e-01,-1.772163213420747396e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.726859228865864959e-01,-1.983834812271181303e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.130976566959133844e-01,-1.461359959397889041e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.073516938820585520e-01,-1.849193551842884808e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.269163272905621920e-01,-2.054419469188286662e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.990002709920284163e-01,-2.085095576041879617e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.210773291080503355e-02,-2.966645791549589184e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.875255917951487994e-01,-1.748055025996818335e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.791655923287996166e-01,-1.954472863164464225e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.165771549084432368e-01,-1.443857391561230719e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.130328978910873805e-01,-1.771823676433575412e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.319286764067874707e-01,-2.019894695708592536e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.079019181187185872e-01,-2.024142248015021461e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.803904657926662158e-02,-2.550799838236085249e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.928969633791540184e-01,-1.716008529130601812e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.853491944847947326e-01,-1.919292192064299407e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.205633797509468419e-01,-1.420783767011653542e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.181762331575501479e-01,-1.693197759720063977e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.370018028705084601e-01,-1.982659997322437639e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.167219728920213639e-01,-1.959542755619473331e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.312593813365092177e-01,-2.168537541647534150e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.985533746679861711e-01,-1.683582629248696616e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.917979303396127655e-01,-1.876796608533333188e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.246325221895801083e-01,-1.394585413447640143e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.224990804055136495e-01,-1.619827886558375674e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.415640405599296159e-01,-1.944334260113263491e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.252497411845536313e-01,-1.893013244147189467e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.749954893644462273e-01,-1.862827806472720504e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.046335786848275662e-01,-1.649518142808073518e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.984373975589767469e-01,-1.827381609954526476e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.287698943654756012e-01,-1.361059232083911552e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.259115038414362231e-01,-1.555458528799893714e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.456010469245867078e-01,-1.906790040577953094e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.333197649802496776e-01,-1.824834207453670809e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.138430966097757124e-01,-1.591597623892684055e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.115631815930406889e-01,-1.608363393148629361e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.044530996926691491e-01,-1.774017569257082538e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.333916836175241372e-01,-1.317770506199716918e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.287063151965919139e-01,-1.493495375889131727e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.495393897639770819e-01,-1.871182022882866836e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.409169767066921874e-01,-1.753768317928398879e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.489017767529879688e-01,-1.350756693156741906e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.194509207818536867e-01,-1.558550025122152072e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.092746858782881580e-01,-1.718791250181904706e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.385915123271647786e-01,-1.268269224131613193e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.311679207417229431e-01,-1.428607566158809350e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.534796279926628593e-01,-1.837340942840376967e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.479214536090107224e-01,-1.681327769627579682e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.766169232773421083e-01,-1.165413794219685856e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.282166966871365110e-01,-1.499759258861456390e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.130614149747238395e-01,-1.662286926945404919e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.440471338670941792e-01,-1.215422989635532858e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.332927025242623298e-01,-1.365301244796749414e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.572656151045565665e-01,-1.804040292974272985e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.539646330332927859e-01,-1.612659886803951004e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.948046224541804317e-01,-1.048324172180238184e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.371058847135209258e-01,-1.434462724212013651e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.161200303792577881e-01,-1.605657804913049880e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.494386698031026750e-01,-1.159229319888639420e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.349881511430704339e-01,-1.309243849568141604e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.607183356978431732e-01,-1.770938875847239968e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.587756947953946729e-01,-1.552307980449945113e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.064580142983542310e-01,-9.779986277531907413e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.452004636638461244e-01,-1.369720682893521280e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.186268430690288866e-01,-1.549973779102436777e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.544204927317480824e-01,-1.103464373976801999e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.362140313930888968e-01,-1.262336321902810254e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.635954165553836326e-01,-1.739143408900922505e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.624885122207998078e-01,-1.501970649285144788e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.153522321492529534e-01,-9.282033101999684344e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.519106766519402241e-01,-1.312800600672121842e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.205102322277747495e-01,-1.496461195747625372e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.586537364388938109e-01,-1.054450456390285534e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.369698017117648603e-01,-1.224969208936951964e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.658402532887397585e-01,-1.710125965297524808e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.654180188451537359e-01,-1.460943251469038195e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.194482775316516143e-01,-9.115011491339880534e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.578370532875560728e-01,-1.260260421222555438e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.214536003390706109e-01,-1.448350296167094375e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.622125514809746427e-01,-1.013249004863318592e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.374204224524838591e-01,-1.193880608198244347e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.677538893263844200e-01,-1.684898863018306769e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.677176104953445712e-01,-1.426783573722452958e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.203843593343732032e-01,-9.105124411145415486e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.640867888038376243e-01,-1.204575726735766655e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.213525296271764753e-01,-1.406867877294600555e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.653955098869898221e-01,-9.775522270673576986e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.377429255086145443e-01,-1.163670961307704532e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.695312680284081885e-01,-1.663458732696815601e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.694253953090752551e-01,-1.397626542729404342e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.204437230813903525e-01,-9.107346328516827128e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.701886796218248565e-01,-1.149978468647241958e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.203356529967515409e-01,-1.367688486803109726e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.680820976572810044e-01,-9.488382009357280988e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.376923697319179407e-01,-1.137228625355027750e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.708664725461573441e-01,-1.644793026079236220e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.706293504072152301e-01,-1.374611137495339586e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.204415748726016644e-01,-9.106722522826514454e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.751087518224210604e-01,-1.104121424114446193e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.184864380767186698e-01,-1.327705551676326423e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.699090304128178075e-01,-9.303065951364548891e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.366868647219608324e-01,-1.123183655682475357e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.712390733473808768e-01,-1.626860259881116322e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.712079595339238258e-01,-1.358648826828779133e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.204421887922879186e-01,-9.106829920338997686e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.786246000193979833e-01,-1.068291123068115661e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.160143489735585121e-01,-1.289219523694049574e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.708423563267945200e-01,-9.203964221677084223e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.342381829532376836e-01,-1.120613088237330662e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.704070384188852261e-01,-1.607299050211040692e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.704542694887040799e-01,-1.344773415330220157e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.204415146219230515e-01,-9.106850783647672809e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.810475619206291853e-01,-1.041317518998250702e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.129571789014793937e-01,-1.252705542324705767e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.709337765095330752e-01,-9.147837592748360447e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.298814321268647487e-01,-1.121084021793005842e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.684938429640094437e-01,-1.585870545748251925e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.675421302698100856e-01,-1.325069123050864606e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.204428636423731214e-01,-9.106807555084608929e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.828865612254337636e-01,-1.022080020674343698e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.087188569543011241e-01,-1.213780352690560227e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.700778542022731266e-01,-9.115770145614039699e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.231814843606412357e-01,-1.120913472430705576e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.656403881279329249e-01,-1.563975593039149403e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.624819873158482419e-01,-1.297103457977509533e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.204421490937912620e-01,-9.106829982019676306e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.844836033405216957e-01,-1.007562549303924887e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.023724011758157637e-01,-1.170069628603952333e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.684863742940261422e-01,-9.103662302156867447e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.140227459439171920e-01,-1.120809997522641405e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.614900349906673971e-01,-1.540699755054664166e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.557655486392952149e-01,-1.263789648397704579e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.204340204247702051e-01,-9.106969523669594668e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.858175837310381051e-01,-9.949524048300055490e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.930059114949397081e-01,-1.122752327818627577e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.662722063649884174e-01,-9.101343946261997164e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.023029948097793795e-01,-1.120954943749675192e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.551206070692988215e-01,-1.512232023195919928e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.469344942735813619e-01,-1.228496137735867189e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.204804523046302922e-01,-9.106153827914201249e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.865275692228643201e-01,-9.858218258288049818e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.803539963693690296e-01,-1.073174211243896337e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.619597056966424309e-01,-9.106595985587701003e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.876394072007300906e-01,-1.120676630218398612e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.453251405171542943e-01,-1.475763255945024000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.345731278711354673e-01,-1.194132195195504176e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.202603276171099300e-01,-9.109083916002019832e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.864345367266351583e-01,-9.815989803681253456e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.646809161703753688e-01,-1.024214745415589489e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.532867532147451195e-01,-9.129812357637412390e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.693675936306767271e-01,-1.120340099586443761e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.308110930146001549e-01,-1.431719766151865192e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.176694641544013931e-01,-1.162101799976718308e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.198239113679584578e-01,-9.101338521026652861e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.857697360819344001e-01,-9.805470675751504217e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.444844642749058883e-01,-9.800785179884655141e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.397849512697349583e-01,-9.169864848657738321e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.465345727007980159e-01,-1.121844943706963166e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.107095210235404359e-01,-1.383230395400008306e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.959462254863555741e-01,-1.131295095739747042e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.187406586216767757e-01,-9.114605741112355441e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.847547657979254687e-01,-9.806723058680145988e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.165891647215605897e-01,-9.422170769153526138e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.222892115333756968e-01,-9.212373383392974402e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.184601740836099371e-01,-1.125529089119535614e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.849109867434310717e-01,-1.335680061385132456e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.692873439244202749e-01,-1.101283857557207729e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.155203157486098364e-01,-9.229419469654845387e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.818129182180000858e-01,-9.807889588128407277e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.802623638674610562e-01,-9.099460776658180317e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.007655485312287214e-01,-9.251292633911463448e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.851610977513180378e-01,-1.129131446239663161e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.533836644157800855e-01,-1.294044976532991165e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.376845634284917574e-01,-1.075784229080648108e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.096488993533186851e-01,-9.381720240523899745e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.736082452603440518e-01,-9.807354386597318119e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.376591476522804891e-01,-8.850753603520605806e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.747077140321631528e-01,-9.289041493264325877e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.477380130434465311e-01,-1.132738344181235535e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.154599727663885356e-01,-1.258704660166754807e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.012828978248412393e-01,-1.059581509862966703e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
